to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,2.0,SPA 225,Conversation & Composition,FLANG 215,4614,HU,Intermed Span Grammr/Convers 1,
9999,L,2.0,SPA 226,Conversation and Composition,FLANG 216,4614,HU,Intermed Span Grammr/Convers 2,
9999,L,3.0,SPA EL,Spanish Elective,FLANG 217,4614,AP,Spanish For Spanish Speakers,
9999,L,4.0,FRE 101,1st Sem French,FLANG 221,4614,HU,French 1,
9999,L,4.0,FRE 102,2nd Sem French,FLANG 222,4614,HU,French 2,
9999,L,4.0,GEN EL,General Elective,FLANG 231,4614,,Russian 1,
9999,L,4.0,GEN EL,General Elective,FLANG 232,4614,,Russian 2,
9999,L,4.0,GEN EL,General Elective,FLANG 241,4614,,Japanese 1,
9999,L,4.0,GEN EL,General Elective,FLANG 242,4614,,Japanese 2,
9999,L,3.0,HIS 119,Making of Modern Eur,HIST 201,4614,HU,Eur-Renais to Napol,
9999,L,3.0,HIS 120,Eur & Mod Wld 1815+,HIST 202,4614,HU,Europe-Napoleon to Present,
9999,L,3.0,HIS 105,Hist of Western Civ,HIST 203,4614,HU,Western Civilization to Napole,
9999,L,3.0,HIS 106,Hist of Western Civ,HIST 204,4614,HU,Western Civilization From Napo,
9999,L,3.0,HIS EL,History Elective,HIST 205,4614,SS,Contemporary World Affairs,
9999,L,3.0,HIS 286,Recent American History,HIST 206,4614,SS,America Since 1945,
9999,L,3.0,HIS 126,20th Century Europe,HIST 207,4614,SS,20th Century European History,
9999,L,3.0,HIS EL,History Elective,HIST 210,4614,SS,Women in American History,
9999,L,3.0,HIS 101,US His to Civ War (Es),HIST 211,4614,"ES,SS",America Through 1877,
9999,L,3.0,HIS 102,US His Civ War+ (Es),HIST 212,4614,"ES,SS",America Since 1877,
9999,L,3.0,HIS EL,History Elective,HIST 214,4614,"SS, ES",African-American History 1,
9999,L,3.0,HIS EL,History Elective,HIST 215,4614,"SS, ES",African-American History 2,
9999,L,3.0,HIS 278,Minorities-Amer,HIST 216,4614,"ES,SS",Hist Am Minorities,
9999,L,3.0,HIS EL,History Elective,HIST 217,4614,SS,Contemporary Civil Rights,
9999,L,3.0,HIS EL,History Elective,HIST 218,4614,"SS, ES",Nat Amer Hist Cult,
9999,L,3.0,HIS EL,History Elective,HIST 219,4614,"SS, ES",Wisconsin Indians-Past/Present,
9999,L,3.0,HIS EL,History Elective,HIST 220,4614,SS,History of Capitalism & Labor,
9999,L,3.0,HIS EL,History Elective,HIST 231,4614,"SS, ES",Latin American Hist,
9999,L,3.0,HIS 290,History of  Wisconsin,HIST 232,4614,SS,History of Wisconsin,
9999,L,3.0,HIS EL,History Elective,HIST 235,4614,SS,Introduction to History of Sou,
9999,L,3.0,HIS EL,History Elective,HIST 236,4614,"SS, ES",History of the Vietnam Years I,
9999,,3.0,NDC,No Degree Credit,MATH 106,4614,,Intro to College Math,5
9999,L,3.0,MAT EL,Mathematics Elective,MATH 107,4614,,College Mathematics,
9999,,3.0,NDC,No Degree Credit,MATH 110,4614,,Elem Algebra W Apps,5
9999,P,3.0,MAT 091,Elementary Algebra,MATH 113,4614,,College Technical Math 1a,5
9999,,2.0,NDC,No Degree Credit,MATH 114,4614,,College Technical Math 1b,5
9999,P,5.0,MAT 091,Elementary Algebra,MATH 115,4614,,College Technical Math 1,5
9999,L,3.0,MAT EL,Mathematics Elective,MATH 116,4614,MS,College Technical Math 2,
9999,L,4.0,MAT 105,Intro College Algebra,MATH 118,4614,EL,Intermediate Algebra With Appl,
9999,,3.0,NDC,No Degree Credit,MATH 133,4614,,Math & Logic,5
9999,,2.0,NDC,No Degree Credit,MATH 145,4614,,Math For Computer Science,5
9999,,4.0,NDC,No Degree Credit,MATH 151,4614,,Technical Mathematics 1,5
9999,L,4.0,MAT EL,Mathematics Elective,MATH 152,4614,,Technical Mathematics 2,
9999,,2.0,NDC,No Degree Credit,MATH 160,4614,,Fundamentals of Statistics,5
9999,L,3.0,MAT 117,Elementary Statistics,MATH 189,4614,"UCTA,MS",Introductory Statistics,22
9999,L,3.0,MAT 110,College Algebra,MATH 195,4614,"MS,CR",College Algebra With Appls,
9999,L,3.0,MAT 113,Trigonometry,MATH 196,4614,MS,Trigonometry With Appls,
9999,L,5.0,MAT 124,Pre-Calculus Mathematics,MATH 197,4614,"UCTA,MS",College Algebra & Trig W Apps,22
9999,L,4.0,MAT 221,Calc & Analy Geom I,MATH 198,4614,MS,Calculus,
9999,L,4.0,MAT 105,Intro College Algebra,MATH 200,4614,EL,Intermed Algebra,
9999,L,4.0,MAT 110,College Algebra,MATH 201,4614,"MS,CR",College Algebra,
9999,L,3.0,MAT 113,Trigonometry,MATH 202,4614,MS,Trigonometry,
9999,L,4.0,MAT 210,Topics in Finite Math,MATH 205,4614,MS,Finite Mathematics,
9999,L,5.0,MAT 124,Pre-Calculus Mathematics,MATH 230,4614,"UCTA,MS",College Alg & Trig,22
9999,L,5.0,MAT 221,Calc & Analy Geom I,MATH 231,4614,MS,Anal Geom & Calc 1,
9999,L,5.0,MAT 222,Calculus & Analytic Geom II,MATH 232,4614,MS,Anal Geom & Calc 2,
9999,L,5.0,MAT 223,Calculus  & Analytic Geom III,MATH 233,4614,MS,Anal Geom & Calc 3,
9999,L,4.0,MAT 271,Ordin Differntl Equa,MATH 234,4614,MS,Differential Equations and Lin,
9999,L,3.0,MAT EL,Mathematics Elective,MATH 240,4614,MS,Intro to Linear Alg,
9999,L,3.0,MAT EL,Mathematics Elective,MATH 241,4614,MS,Linear Algebra,
9999,L,3.0,MAT 117,Elementary Statistics,MATH 260,4614,"UCTA,MS",Basic Statistics,22
9999,L,3.0,MAT EL,Mathematics Elective,MATH 270,4614,MS,Computer Applic For Liberal Ar,
9999,L,3.0,CPS EL,Computer Sciences Elective,MATH 271,4614,,Computer Mathematics 1,
9999,L,3.0,MUS 173,Music Lit & Apprec,MUSIC 205,4614,FA,Music Appreciation,
9999,L,3.0,MUS EL,Music Elective,MUSIC 206,4614,FA,History of Rock Music,
9999,L,3.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 201,4614,,High-Level Wellness,
9999,L,3.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 210,4614,AP,An Active Approach to Wellness,
9999,L,1.0,HES 055,Beginning Swimming,PHYED 211,4614,AP,Beginning Swimming,
9999,L,1.0,HES 056,Int Swimming,PHYED 212,4614,AP,Intermediate Swim,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 215,4614,AP,Swim For Fitness,
9999,L,1.0,HES 058,Life Guard Training,PHYED 217,4614,AP,Senior Lifesaving,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 219,4614,AP,Aquatic Exercise and Fitness,
9999,L,1.0,HES 005,Team Sports: Basketball,PHYED 221,4614,AP,Bkbl & Volbl-Men,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 222,4614,AP,Bkbl & Volbl-Women,
9999,L,1.0,HES 018,Team Sports: Volleyball,PHYED 223,4614,AP,Co-Ed Volleyball,
9999,L,1.0,HES 022,Intermed Volleyball,PHYED 224,4614,AP,Co-Ed Volleyball 2,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 226,4614,AP,Defensive Tactics For Private,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 228,4614,AP,Coed Soccer 1,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 229,4614,AP,Coed Soccer 2,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 233,4614,AP,Stretch Exercise Techniques,
9999,L,1.0,HES 123,Cpr,PHYED 245,4614,AP,Cpr and First Aid,
9999,L,1.0,HES 019,Lifetme Activ: Weight Training,PHYED 248,4614,AP,Phys Fitness-Men 1,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 249,4614,AP,Phys Fitness-Men 2,
9999,L,3.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 250,4614,AP,Mvmnt Expl For Clssrm Tchrs,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 251,4614,AP,Slimnastics 1,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 252,4614,AP,Slimnastics 2,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 253,4614,AP,Weight Control and Fitness,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 255,4614,AP,Body Toning & Resistance Exerc,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 256,4614,AP,Body Toning & Resistance Trn 2,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 257,4614,AP,Systematic Athlete Conditionin,
9999,L,1.0,HES 029,"Training and Plyometrics,Begin",PHYED 261,4614,AP,Modern Dance 1,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 262,4614,AP,Modern Dance 2,
9999,L,1.0,HES 024,Aerobic Dance,PHYED 263,4614,AP,Dance For Aerobic Fitness,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 264,4614,AP,Dance For Aerobic Fitness 2,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 265,4614,AP,Advanced Aerobic Exercises,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 268,4614,AP,Fitness Walking 1,
9999,L,1.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 269,4614,AP,Fitness Walking 2,
9999,L,2.0,HES EL,"Health, Exercise Science & Athletics Elective",PHYED 271,4614,,Prep For Ace Prsnl Trnr Exam,
9999,L,3.0,GEN EL,General Elective,READ 231,4614,,Speed Reading,
9999,L,3.0,CTA EL,Communication and Theatre Arts Elective,SPEECH 201,4614,AP,Elem of Speech 1,
9999,L,3.0,CTA 101,Interpersonal Comm,SPEECH 203,4614,AP,Interpersonal Comm,
9999,L,3.0,CTA EL,Communication and Theatre Arts Elective,SPEECH 204,4614,,Communication & Leadership,
9999,L,1.0,CTA EL,Communication and Theatre Arts Elective,SPEECH 205,4614,,Speakers Forum-Phi Theta Kappa,
9999,L,3.0,CTA EL,Communication and Theatre Arts Elective,SPEECH 206,4614,,Intercultural Communications,
9999,L,3.0,CTA EL,Communication and Theatre Arts Elective,SPEECH 210,4614,,Elements of Broadcasting,
9999,L,3.0,CTA 230,Literature & Performance,SPEECH 211,4614,HU,Oral Interp,
9999,L,3.0,CTA 130,Intro to Theatre,SPEECH 212,4614,FA,Introduction to Theater,
4670,L,3.0,ART 105,Intro-Visual Arts,ART 201,4614,"GE-IV, LE-K4",Understanding Art,
4670,,3.0,GEN CONF,General Confer,ART 279,4614,,Artistic Representation,"2, 11"
9999,,2.0,NDC,No Degree Credit,SOCSCI 100,4614,,College Seminar,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 110,4614,,American Economy,5
9999,L,3.0,POL 104,Amer Gov & Politics,SOCSCI 122,4614,"UCTA,SS",Intro to American Government,22
9999,,3.0,NDC,No Degree Credit,SOCSCI 128,4614,,Marriage & Family,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 130,4614,,Amer State/Local Govt-Police,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 131,4614,,American Natl Govt-Police,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 134,4614,,Human Growth & Dev,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 149,4614,,Ethics For the Professions,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 151,4614,,Psych Human Rel,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 153,4614,,Amer Inst,5
9999,,3.0,NDC,No Degree Credit,SOCSCI 155,4614,,Business & Industrial Relation,5
9999,L,3.0,PSY EL,Psychology Elective,SOCSCI 159,4614,,Abnormal Psychology,
9999,L,3.0,GEN EL,General Elective,SOCSCI 166,4614,"EL, UCTA",Intro to Ethics:Theory & Appl,22
