to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4584,,3.0,EARLYCHLD (307) 188,Ece: Guiding Child Behavior,EARLYCHLD (307) 188,4663,,Ece: Guiding Child Behavior,"200, 215"
4584,,3.0,EARLYCHLD (307) 192,Ece: Practicum 2,EARLYCHLD (307) 192,4663,,Ece: Practicum 2,"200, 215"
4584,,3.0,EARLYCHLD (307) 194,Ece: Math Science & Soc St,EARLYCHLD (307) 194,4663,,Ece: Math Science & Soc St,"200, 215"
4584,,3.0,EARLYCHLD (307) 195,Ece: Family & Community Rel,EARLYCHLD (307) 195,4663,,Ece: Family & Community Rel,"200, 215"
4584,,3.0,EARLYCHLD (307) 197,Ece: Practicum 3,EARLYCHLD (307) 197,4663,,Ece: Practicum 3,200
4584,,3.0,EARLYCHLD (307) 198,Ece: Admin An Ece Program,EARLYCHLD (307) 198,4663,,Ece: Admin An Ece Program,"200, 215"
4584,,3.0,EARLYCHLD (307) 199,Ece: Practicum 4,EARLYCHLD (307) 199,4663,,Ece: Practicum 4,"200, 215"
4584,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4663,,Medical Terminology,"200, 215"
4584,,2.0,MEDTERM (501) 104,Culture of Healthcare,MEDTERM (501) 104,4663,,Healthcare Customer Serv.,"200, 215"
4584,,2.0,MEDTERM (501) 107,Digital Literacy For Healthcar,MEDTERM (501) 107,4663,,Digital Literacy For Healthcar,200
4556,,4.0,DENTAL (508) 102,"Oral Anatomy, Embry, Histology",DENTAL (508) 102,4663,,"Oral Anatomy, Embry, Histology",
4556,,4.0,DENTAL (508) 105,Dental Hygiene Process 1,DENTAL (508) 105,4663,,Dental Hygiene Process I,
4556,,4.0,DENTAL (508) 106,Dental Hygiene Process 2,DENTAL (508) 106,4663,,Dental Hygiene Process II,
4556,,1.0,DENTAL (508) 109,Cariology,DENTAL (508) 109,4663,,Cariology,
4556,,3.0,DENTAL (508) 111,General & Oral Pathology,DENTAL (508) 111,4663,,General & Oral Pathology,
4556,,4.0,DENTAL (508) 117,Dental Hygiene Process 4,DENTAL (508) 117,4663,,Dental Hygiene Process IV,
4556,,3.0,DENTAL (508) 121,Exploring Dental Careers,DENTAL (508) 121,4663,,Clinical Dental Hygiene 3,
4556,,3.0,DENTAL (508) 123,Oral Anatomy and Histology,DENTAL (508) 123,4663,,Oral Anatomy & Histology,
4556,,2.0,DENTAL (508) 124,Periodontology 1,DENTAL (508) 124,4663,,Periodontology 1,
4556,,4.0,DENTAL (508) 125,Periodontology 2,DENTAL (508) 125,4663,,Periodontology 2,
4556,,1.0,DENTAL (508) 126,Community Dental Health 1,DENTAL (508) 126,4663,,Community Dental Health 1,
4556,,2.0,DENTAL (508) 127,Pharmacology,DENTAL (508) 127,4663,,Pharmacology,
4556,,2.0,DENTAL (508) 128,Dental Practice Management,DENTAL (508) 128,4663,,Dental Practice Management,
4556,,2.0,DENTAL (508) 129,Community Dental Health 2,DENTAL (508) 129,4663,,Community Dental Health 2,
4556,,1.0,DENTAL (508) 130,Dental Hygiene Trans Into Prac,DENTAL (508) 130,4663,,Dental Hygiene Transition Into,
4584,,3.0,CRIM JUST (504) 903,Professional Communications,CRIM JUST (504) 900,4663,,Intro to Criminal Justice,200
4584,,3.0,MEDTERM (501) 101,Medical Terminology,CRIM JUST (504) 900,4663,,Intro to Criminal Justice,200
4584,,3.0,CRIM JUST (504) 900,Intro to Criminal Justice,CRIM JUST (504) 900,4663,,Intro to Criminal Justice,"200, 215"
4584,,3.0,CRIM JUST (504) 901,Constitutional Law,CRIM JUST (504) 901,4663,,Constitutional Law,"200, 215"
4584,,3.0,CRIM JUST (504) 902,Criminal Law,CRIM JUST (504) 902,4663,,Criminal Law,"200, 215"
4584,,3.0,CRIM JUST (504) 903,Professional Communications,CRIM JUST (504) 903,4663,,Professional Communications,"200, 215"
4584,,3.0,CRIM JUST (504) 904,Juvenile Law,CRIM JUST (504) 904,4663,,Juvenile Law,200
4584,,3.0,CRIM JUST (504) 905,Report Writing,CRIM JUST (504) 905,4663,,Report Writing,"200, 215"
4584,,3.0,CRIM JUST (504) 906,Criminal Investigation Theory,CRIM JUST (504) 906,4663,,Criminal Investigation Theory,"200, 215"
4584,,3.0,CRIM JUST (504) 907,Community Policing Strategies,CRIM JUST (504) 907,4663,,Community Policing Strategies,"200, 215"
4584,,3.0,CRIM JUST (504) 908,Traffic Theory,CRIM JUST (504) 908,4663,,Traffic Theory,"200, 215"
4584,,3.0,SUPDEV (196) 191,Supervision,SUPDEV (196) 191,4663,,Supervision & Management Skill,200
4584,,5.0,RADTEC (526) 149,Radiographic Procedures 1,RADTEC (526) 149,4663,,Radiographic Procedures 1,"200, 215"
4584,,3.0,RADTEC (526) 158,Introduction to Radiography,RADTEC (526) 158,4663,,Introduction to Radiography,"200, 215"
4584,,3.0,RADTEC (526) 159,Radiographic Imaging 1,RADTEC (526) 159,4663,,Radiographic Imaging 1,"200, 215"
4584,,2.0,RADTEC (526) 168,Radiography Clinical 1,RADTEC (526) 168,4663,,Radiography Clinical 1,"200, 215"
4584,,3.0,RADTEC (526) 170,Radiographic Imaging 2,RADTEC (526) 170,4663,,Radiographic Imaging 2,"200, 215"
4584,,2.0,RADTEC (526) 174,Arrt Certification Seminar,RADTEC (526) 174,4663,,Arrt Certification Seminar,"200, 215"
4584,,1.0,RADTEC (526) 189,Radiographic Pathology,RADTEC (526) 189,4663,,Radiographic Pathology,"200, 215"
4584,,2.0,RADTEC (526) 190,Radiography Clinical 5,RADTEC (526) 190,4663,,Radiography Clinical 5,"200, 215"
4584,,5.0,RADTEC (526) 191,Radiographic Procedures 2,RADTEC (526) 191,4663,,Radiographic Procedures 2,"200, 215"
4584,,3.0,RADTEC (526) 192,Radiography Clinical 2,RADTEC (526) 192,4663,,Radiography Clinical 2,"200, 215"
4584,,3.0,RADTEC (526) 193,Radiography Clinical 3,RADTEC (526) 193,4663,,Radiography Clinical 3,"200, 215"
4584,,3.0,RADTEC (526) 194,Imaging Equipment Operation,RADTEC (526) 194,4663,,Imaging Equipment Operation,"200, 215"
4584,,2.0,RADTEC (526) 195,Radiographic Quality Analysis,RADTEC (526) 195,4663,,Radiographic Quality Analysis,"200, 215"
4584,,3.0,RADTEC (526) 196,Modalities,RADTEC (526) 196,4663,,Modalities,"200, 215"
4584,,3.0,RADTEC (526) 197,Radiation Protection & Biology,RADTEC (526) 197,4663,,Radiation Protection & Biology,"200, 215"
4584,,2.0,RADTEC (526) 198,Radiography Clinical 6,RADTEC (526) 198,4663,,Radiography Clinical 6,"200, 215"
4584,,3.0,RADTEC (526) 199,Radiography Clinical 4,RADTEC (526) 199,4663,,Radiography Clinical 4,"200, 215"
4584,,3.0,EDSVC (522) 101,Edu: Teamwork in School Settin,EDSVC (522) 101,4663,,Ia: Teamwork in School Setting,"200, 215"
4584,,3.0,EDSVC (522) 102,Edu: Techniques/Readg/Lang Art,EDSVC (522) 102,4663,,Ia: Techniques/Readg/Lang Art,"200, 215"
4584,,3.0,EDSVC (522) 103,Edu: Intro to Educ Practices,EDSVC (522) 103,4663,,Ia: Intro to Educ Practices,"200, 215"
4584,,3.0,EDSVC (522) 104,Edu: Technology/Media Rsrces,EDSVC (522) 104,4663,,Ia: Technology/Media Rsrces,"200, 215"
4584,,2.0,EDSVC (522) 105,Ia: Practicum 1,EDSVC (522) 105,4663,,Ia: Prac 1,"200, 215"
4584,,3.0,EDSVC (522) 106,Edu: Child & Adolescent Devel,EDSVC (522) 106,4663,,Ia: Child & Adolescent Devel,"200, 215"
4584,,3.0,EDSVC (522) 107,Edu: Overview of Special Ed,EDSVC (522) 107,4663,,Ia: Overview of Special Ed,"200, 215"
4584,,3.0,EDSVC (522) 111,Edu: Guiding & Mnging Behavior,EDSVC (522) 111,4663,,Ia: Guiding & Mnging Behavior,"200, 215"
4584,,2.0,EDSVC (522) 115,Ia: Practicum 2,EDSVC (522) 115,4663,,Ia: Prac 2,"200, 215"
4584,,3.0,EDSVC (522) 118,Edu: Techniques For Math,EDSVC (522) 118,4663,,Ia: Techniques For Math,"200, 215"
4584,,3.0,EDSVC (522) 120,Edu: Techniques For Science,EDSVC (522) 120,4663,,Ia: Techniques For Science,"200, 215"
4584,,3.0,EDSVC (522) 122,Edu: Adv Readg/Language Arts,EDSVC (522) 122,4663,,Ia: Adv Readg/Language Arts,"200, 215"
4584,,2.0,EDSVC (522) 123,Ia: Positive Classrm Mgmt Tech,EDSVC (522) 123,4663,,Ia: Positive Classrm Mang Tech,"200, 215"
4584,,3.0,EDSVC (522) 124,Edu: Support Students W Disab,EDSVC (522) 124,4663,,Ia: Support Students W Disab,"200, 215"
4584,,2.0,EDSVC (522) 125,Ia: Practicum 3,EDSVC (522) 125,4663,,Ia: Practicum 3,"200, 215"
4584,,3.0,EDSVC (522) 129,Edu: Practicum 1,EDSVC (522) 129,4663,,Ia: Practicum 1,"200, 215"
4584,,3.0,EDSVC (522) 131,Edu: Practicum 2,EDSVC (522) 131,4663,,Ia: Practicum 2,"200, 215"
4584,,3.0,EDSVC (522) 132,Edu: Positive Classrm Mgmt Tec,EDSVC (522) 132,4663,,Ia: Positive Classrm Mgmt Tech,"200, 215"
4584,,1.0,LABASST (513) 110,Basic Lab Skills,LABASST (513) 110,4663,,Basic Lab Skills,"200, 215"
4584,,2.0,LABASST (513) 111,Phlebotomy,LABASST (513) 111,4663,,Phlebotomy,"200, 215"
4584,,2.0,MEDREC (530) 176,Health Data Management,MEDREC (530) 176,4663,,Health Data Management,"200, 215"
4584,,1.0,MEDREC (530) 181,Intro to the Health Record,MEDREC (530) 181,4663,,Intro to the Health Record,"200, 215"
4584,,3.0,MEDREC (530) 182,Human Disease For Hlth Profes,MEDREC (530) 182,4663,,Human Disease For Hlth Profes,"200, 215"
4584,,3.0,MEDREC (530) 184,Cpt Coding,MEDREC (530) 184,4663,,Cpt Coding,"200, 215"
4584,,2.0,MEDREC (530) 185,Healthcare Reimbursement,MEDREC (530) 185,4663,,Healthcare Reimbursement,"200, 215"
4584,,2.0,MEDREC (530) 195,Applied Coding,MEDREC (530) 195,4663,,Applied Coding,"200, 215"
4584,,3.0,MEDREC (530) 197,Icd Diagnosis Coding,MEDREC (530) 197,4663,,Icd Diagnosis Coding,"200, 215"
4584,,2.0,MEDREC (530) 199,Icd Procedure Coding,MEDREC (530) 199,4663,,Icd Procedure Coding,"200, 215"
4584,,2.0,EMS (531) 911,Ems Fundamental,EMS (531) 911,4663,,Ems Fundamentals,215
4584,,4.0,EMS (531) 912,Paramedic Medical Principles,EMS (531) 912,4663,,Paramedic Medical Principles,215
4584,,3.0,EMS (531) 913,Adv. Patient Asses. Principles,EMS (531) 913,4663,,Advanced Patient Assessment Pr,215
4584,,3.0,EMS (531) 914,Adv. Pre-Hospital Pharmacology,EMS (531) 914,4663,,Advanced Pre-Hospital Pharmaco,215
4584,,2.0,EMS (531) 915,Paramedic Respiratory Mgt.,EMS (531) 915,4663,,Paramedic Respiratory Manageme,215
4584,,3.0,EMS (531) 917,Paramedic Clinical Field I,EMS (531) 917,4663,,Paramedic Clinical/Field 1,215
4584,,1.0,EMS (531) 918,Adv. Emergency Resuscitation,EMS (531) 918,4663,,Advanced Emergency Resuscitati,215
4584,,4.0,EMS (531) 919,Paramedic Medical Emergencies,EMS (531) 919,4663,,Paramedic Medical Emergencies,215
4584,,3.0,EMS (531) 920,Paramedic Trauma,EMS (531) 920,4663,,Paramedic Trauma,215
4584,,3.0,EMS (531) 921,Special Patient Populations,EMS (531) 921,4663,,Special Patient Populations,215
4584,,1.0,EMS (531) 922,Ems Operations,EMS (531) 922,4663,,Ems Operations,215
4584,,1.0,EMS (531) 923,Paramedic Capstone,EMS (531) 923,4663,,Paramedic Capstone,215
4584,,4.0,EMS (531) 924,Paramedic Clinical/Field 2,EMS (531) 924,4663,,Paramedic Clinical/Field 2,215
4584,,2.0,NRSAD (543) 101,Nursing Fundamentals,NRSAD (543) 101,4663,,Nursing Fundamentals,200
4584,,3.0,NRSAD (543) 102,Nursing Skills,NRSAD (543) 102,4663,,Nursing Skills,200
4584,,2.0,NRSAD (543) 103,Nursing Pharmacology,NRSAD (543) 103,4663,,Nursing Pharmacology,200
4584,,2.0,NRSAD (543) 104,Nsg: Intro Clinical Practice,NRSAD (543) 104,4663,,Nsg: Intro Clinical Practice,"200, 215"
4584,,3.0,NRSAD (543) 105,Nursing Health Alterations,NRSAD (543) 105,4663,,Nursing Health Alterations,"200, 215"
4584,,3.0,NRSAD (543) 106,Nursing Health Promotion,NRSAD (543) 106,4663,,Nursing Health Promotion,"200, 215"
4584,,2.0,NRSAD (543) 107,Nsg: Clin Care Across Lifespan,NRSAD (543) 107,4663,,Nsg: Clin Care Across Lifespan,"200, 215"
4584,,2.0,NRSAD (543) 108,Nsg: Intro Clinical Care Mgt,NRSAD (543) 108,4663,,Nsg: Intro Clinical Care Mgt,"200, 215"
4584,,3.0,NRSAD (543) 109,Nsg: Complex Health Alterat 1,NRSAD (543) 109,4663,,Nsg: Complex Health Alterat 1,"200, 215"
4584,,2.0,NRSAD (543) 110,Nsg: Mental Health Comm Con,NRSAD (543) 110,4663,,Nsg: Mental Health Comm Con,"200, 215"
4584,,3.0,NRSAD (543) 111,Nsg: Intermed Clin Practice,NRSAD (543) 111,4663,,Nsg: Intermed Clin Practice,"200, 215"
4584,,1.0,NRSAD (543) 112,Nursing Advanced Skills,NRSAD (543) 112,4663,,Nursing Advanced Skills,"200, 215"
4584,,3.0,NRSAD (543) 113,Nsg: Complex Health Alterat 2,NRSAD (543) 113,4663,,Nsg: Complex Health Alterat 2,"200, 215"
4584,,2.0,NRSAD (543) 114,Nsg: Mgt & Profess Concepts,NRSAD (543) 114,4663,,Nsg: Mgt & Profess Concepts,"200, 215"
4584,,3.0,NRSAD (543) 115,Nsg: Adv Clinical Practice,NRSAD (543) 115,4663,,Nsg: Adv Clinical Practice,"200, 215"
4584,,2.0,NRSAD (543) 116,Nursing Clinical Transition,NRSAD (543) 116,4663,,Nursing Clinical Transition,"200, 215"
4584,,4.0,FIRET (503) 142,Fire Fighting Principles,FIRET (503) 142,4663,,Fire Fighting Principles,"200, 215"
4584,,1.0,DENTAL (508) 101,Dental Health Safety,DENTAL (508) 101,4663,,Dental Health Safety,"200, 215"
4584,,2.0,DENTAL (508) 103,Dental Radiography,DENTAL (508) 103,4663,,Dental Radiography,"200, 215"
4584,,2.0,DENTAL (508) 113,Dental Materials,DENTAL (508) 113,4663,,Dental Materials,"200, 215"
4584,,2.0,DENTAL (508) 120,Dental Office Management,DENTAL (508) 120,4663,,Dental Office Management,"200, 215"
4584,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4584,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,UCTA,General Biology,22
4584,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4584,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,,College Physics 1,
4584,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4584,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4584,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4584,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4584,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4584,,2.0,AUTOTEC (602) 103,Engine Repair 1,AUTOTEC (602) 103,4663,,Engine Repair 1,"200, 215"
4584,,3.0,AUTOTEC (602) 104,Brake Systems,AUTOTEC (602) 104,4663,,Brake Systems,"200, 215"
4584,,2.0,AUTOTEC (602) 107,Auto Service Fundamentals,AUTOTEC (602) 107,4663,,Auto Service Fundamentals,"200, 215"
4584,,4.0,AUTOTEC (602) 109,Auto Transmission/Transaxle,AUTOTEC (602) 109,4663,,Auto Transmission/Transaxle,"200, 215"
4584,,3.0,AUTOTEC (602) 123,Engine Repair 2,AUTOTEC (602) 123,4663,,Engine Repair 2,"200, 215"
4584,,3.0,AUTOTEC (602) 124,Steering & Suspension Systems,AUTOTEC (602) 124,4663,,Steering & Suspension Systems,"200, 215"
4584,,2.0,AUTOTEC (602) 125,Electrical&Electronic Systems1,AUTOTEC (602) 125,4663,,Electrical&Electronic Systems1,"200, 215"
4584,,3.0,AUTOTEC (602) 127,Electrical&Electronic Systems2,AUTOTEC (602) 127,4663,,Electrical&Electronic Systems2,"200, 215"
4584,,3.0,AUTOTEC (602) 128,Electrical&Electronic Systems3,AUTOTEC (602) 128,4663,,Electrical&Electronic Systems3,"200, 215"
4584,,4.0,AUTOTEC (602) 149,Manual Drive Train and Axles,AUTOTEC (602) 149,4663,,Manual Drive Train and Axles,"200, 215"
4584,,2.0,AUTOTEC (602) 195,Advanced Chassis Systems,AUTOTEC (602) 195,4663,,Advanced Chassis Systems,"200, 215"
4584,,3.0,AUTOTEC (602) 196,Climate Control Systems,AUTOTEC (602) 196,4663,,Climate Control Systems,"200, 215"
4584,,3.0,AUTOTEC (602) 197,Engine Performance 1,AUTOTEC (602) 197,4663,,Engine Performance 1,"200, 215"
4584,,4.0,AUTOTEC (602) 198,Engine Performance 2,AUTOTEC (602) 198,4663,,Engine Performance 2,"200, 215"
4584,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 102,4663,,Math of Finance,200
4584,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,200
4584,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4584,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4584,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,200
4584,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4584,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,MA,College Technical Math 2,200
4584,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4584,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4584,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4584,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4663,,Calculus 1,
4556,,1.0,MED SUPP (510) 107,Medical Terminology,MED SUPP (510) 120,4663,,Medical Terminolgy 1,6
4584,,3.0,MATGEN (834) 110,Elem Algebra With Apps,MATGEN (834) 110,4663,,Elem Algebra With Apps,200
4584,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4584,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4584,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4584,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4584,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4650,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4663,UCTA,English Composition 1,22
4650,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4663,,Introduction to Mass Communica,
4650,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4650,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4650,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4650,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4650,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4650,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4650,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,MA,Elem Algebra W Apps,
4650,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,,College Technical Math 1a,
4650,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4650,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4650,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4650,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4650,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4650,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4663,MA,College Algebra W Apps,
4615,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4663,CO,Introduction to Mass Communica,
4615,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4663,UCTA,Written Communication,22
4615,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4663,,Oral/Interpersonal Comm,
4615,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4663,,Technical Reporting,
4615,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4663,UCTA,Speech,22
4650,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4650,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4650,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4663,,Marriage & Family,
4650,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4650,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4650,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4650,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4650,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4650,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,UCTA,Intro to Sociology,22
4650,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4650,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,UCTA,Intro to Psychology,22
4650,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4663,,Principles of Sustainability,
4650,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,"UCTA,SC",General Biology,22
4650,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4650,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4650,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4650,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4650,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4650,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4615,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4663,"UCTA,SC",General Biology,22
4615,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4663,UCTA,General Chemistry,22
4615,,3.0,NATSCI (806) 139,Survey of Physics,NATSCI (806) 139,4663,,Survey of Physics,
4615,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4663,,College Physics 1,
4615,,3.0,NATSCI (806) 144,College Physics 2,NATSCI (806) 144,4663,SC,College Physics 2,
4615,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4663,UCTA,General Physics 1,22
4615,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4663,,Gen Anatomy & Physiology,
4615,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4663,,Adv Anatomy & Physiology,
4615,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4663,,Intro to Biochemistry,
4615,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4663,,Microbiology,
4615,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4663,,Think Critically & Creatively,
4615,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4663,UCTA,Intro to Amer Government,22
4615,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4663,,Abnormal Psychology,
4615,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4663,UCTA,Intro to Ethics: Theory & App,22
4615,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4663,UCTA,Introduction to Diversity Stud,22
4615,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4663,,Developmental Psychology,
4615,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4663,UCTA,Economics,22
4615,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4663,"UCTA,SO",Intro to Sociology,22
4615,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4663,,Contemporary American Society,
4615,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4663,"UCTA,BE",Intro to Psychology,22
4615,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4663,,Psychology of Human Relations,
4615,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4663,,Intro to College Math,
4615,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4663,,College Mathematics,
4615,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4663,,Elem Algebra W Apps,
4615,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4663,MA,College Technical Math 1a,
4615,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4663,,College Technical Math 1b,
4615,,5.0,MATH (804) 115,College Technical Math 1,MATH (804) 115,4663,,College Technical Math 1,
4615,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4663,,College Technical Math 2,
4615,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4663,,Interm Algebra W Apps,
4615,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4663,,Math W Business Apps,
4615,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4663,,Math & Logic,
4615,,3.0,MATH (804) 144,Math of Finance,MATH (804) 144,4663,,Math of Finance,
4615,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4663,UCTA,Introductory Statistics,22
4615,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4663,,Trigonometry W Apps,
4615,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4663,MA,Calculus 1,
4584,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4663,,Marriage & Family,
4584,,3.0,Soc Sci EL,Social Science Elective,SOCSCI (809) 136,4663,SO,Abnormal Psycholog,"200, 209"
